t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
4.718629313791944,12.492233372112931,-0.002161756140115353,2280.0098263705977,4.969051695215642,1184.2573899941126,319.43632152907156,1.2315702642911235,679.6350240276621,679.5100114673403,-13.081025548578001,319.99692926643837,0.11673899981355702,58.60782077518007,58.599303820116646,-1.3910271236864256,738.241603882464,738.1051578599206,-14.4552871240664
4.973565711831753,12.50976359762727,0.0036832818889038126,2278.9905726442435,5.020500224721771,1202.8242728633352,316.25586380190646,1.2235604265032338,680.6659555890262,680.5051069095235,-14.322217595368214,316.8630713274418,0.10772266606694979,58.584307809045065,58.55390119921773,-1.901644385846801,739.2211886701602,739.0507856230278,-16.21860541697663
5.238447563291206,12.510844358018021,0.0030413895145118674,2280.0033765123067,4.9487601165035695,1179.4845393521261,317.02497738710014,1.238766540883413,684.9650034458385,684.8585372611827,-12.585511509505567,317.6241282338259,0.10674774071822596,58.792369621537745,58.76668531417529,-1.4268530862974083,743.7489489541917,743.6064434369422,-14.001524925186187
5.471247760453576,12.486346544902613,0.018309602340604327,2278.9903739370147,5.01667449065892,1200.4221963863533,313.9514839428696,1.240913043195237,687.171345087466,687.0686680992695,-13.345561400698546,314.38065273794376,0.1056519942991916,59.2332375962715,59.19596067943827,-1.6424317740001608,746.4098404497508,746.2679293975857,-15.022877495920445
5.74003543170994,12.496507305242673,-0.021900422253117488,2280.0007158982144,4.945877680611937,1181.880673318036,317.1923119596565,1.2217687129471353,683.8650713300864,683.6930234371,-14.645874546963901,317.62205936573463,0.09849518502101227,58.868676932903426,58.83248708903068,-2.0726795440359407,742.7347040589832,742.5680076806615,-16.720135011568857
5.9742466686931595,12.491113967279004,-0.009021236859004621,2278.9967322462658,5.027722253003474,1198.0588803601397,319.10885230226774,1.2001619537158152,683.3161465158714,683.1434529814048,-15.347611620513247,319.6546684664658,0.09474053351124376,58.40019510945507,58.40826062108796,-1.456972433623476,741.7193466457998,741.5321394834544,-16.809205411703857
6.2327030817879745,12.497828028528563,0.003162222803643842,2279.994901147578,4.946082706775681,1181.8679254212045,317.3230024310062,1.220595656858688,684.8310136761502,684.7602650957531,-10.992331079549245,317.9138952930455,0.10036063511347372,57.64396219792585,57.610768434351115,-1.4064973262807394,742.4618729556518,742.364010174574,-12.402009899193532
6.47987871741826,12.508512438327125,0.005801453269824837,2278.994449364937,5.02728662192796,1200.442715819188,317.35422176424225,1.2345069252985656,681.6075558845944,681.5265188105424,-11.20382715955323,317.95952988655375,0.09896856535855535,58.04862959802181,58.03720377278625,-1.491323654646623,739.683626128987,739.5610516914161,-12.720146464738702
6.740220024373104,12.524887292616283,-0.00010610785012985717,2279.9959039226856,4.9746382773864335,1186.6328085624568,312.55885028198134,1.2306765694182749,687.9247330886575,687.7765780357164,-14.432971572114083,312.99804154720425,0.11014012323292754,59.64426823376651,59.6303298659962,-1.9173395823258634,747.5770609795933,747.383581632143,-16.32923820037361
6.99333519801257,12.50438097165352,-0.005121166514564247,2279.01674355151,5.039680703128039,1200.457030149231,318.4007150711733,1.2473259498370126,684.4261722789967,684.2645645149864,-14.12392511009347,318.8212223912946,0.12749701641859304,59.073011805507086,59.06262774841755,-1.778528621595401,743.4795814136731,743.3277555246497,-15.91785458649301
7.217458293067068,12.530499009265657,-0.009745885748497224,2279.017300518417,4.956760850859137,1186.1107178336501,317.6921062018041,1.247061351866494,685.3504857343871,685.1710254557603,-14.96551045242355,318.3341078126377,0.11743607603557993,57.26482623339464,57.25130173237807,-1.2725626307860267,742.6139679562929,742.4286482056733,-16.245753147528497
7.490961248770327,12.500592641928051,-0.002092944512616392,2280.9949316653683,4.990142217793387,1187.1775683352937,315.47087697626,1.231237987646275,689.8582764715551,689.7032186040226,-15.031207751098654,315.89927458967725,0.11737246425991828,59.90161169248752,59.86395823499604,-1.7432207825403727,749.7512658450146,749.5593238044211,-16.77762986781937
7.6645469429367035,12.497098476167562,0.007682108359275542,2280.99742269342,4.974158351980576,1189.5657802751668,319.07069424104094,1.2421737072538659,686.9501844086432,686.7872275746442,-15.00691917543667,319.5263542195344,0.11702877537691768,59.60360547028554,59.623818925335456,-0.04229529440906955,746.537395327359,746.4004171887888,-15.04243885149445
7.934678139185887,12.499321381600343,0.003682675907081832,2278.996754700996,5.007240405774473,1193.2899506424478,316.72696044591584,1.2423022672842903,693.4536330723912,693.2989528429595,-15.496722660326395,317.1533586424601,0.10120894068472797,58.946902006317316,58.95021347726868,0.11674764331933954,752.3773618692534,752.2266824284977,-15.360250692690672
8.18619521148289,12.508362825607714,-0.003649351541697234,2280.0274302622865,4.925074839625888,1181.8569464092466,320.2024809044696,1.2468442310967836,688.2684717700361,688.1042955759483,-14.05081135303434,320.62502601839145,0.11725758344685513,60.11194812393519,60.140475637946125,-0.05183274780428622,748.3657189528701,748.2238545865731,-14.085061208723141
8.444780972297531,12.507042031276773,-0.006303868071843903,2279.0039398653607,4.993764761623146,1190.9104446397378,316.88125100909366,1.2184400274219804,685.8546806178,685.7171740979759,-13.83266200311371,317.5129520693507,0.11001112128691717,58.27519405330411,58.27486259786934,-0.9572575893830461,744.1343349701624,743.9849772238131,-14.751818612796923
8.688717862011956,12.50523549688062,0.0043181129814652474,2279.987422469101,4.994320520207653,1191.400481120803,314.7508858371491,1.2191746699851727,686.1667680331182,686.0397858217291,-13.542478424298121,315.39597389913763,0.09490701411828592,57.79717817309891,57.7924699345316,-0.8496570236252757,743.9720058604037,743.8257053119289,-14.418137599002307
8.936796955715565,12.498609855064092,0.012745367684953266,2278.987231658969,5.001628092067795,1193.290902479157,312.07211717069714,1.2326207536711795,691.6832858510791,691.5242498516144,-14.287007156278307,312.6934665178036,0.11392659998744602,58.1565612623567,58.150015690065835,-0.5096867098435466,749.8295346643604,749.6871110817445,-14.782611489434032
9.175283237382766,12.504658927276116,-0.024058819031512694,2280.0105018602744,4.991849461224452,1193.8101973829416,310.4378889750008,1.2102427454762505,689.1665231348106,689.0385371364576,-13.083599574738539,311.05400817554744,0.11311906058536655,57.55661985903543,57.556393094404314,-0.5267515439126648,746.715850432026,746.6008161993999,-13.639425222140757
