t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
39.96664338017212,12.50659481753419,0.006255640045524678,2281.0142358120374,4.963371790817556,1184.7626844326564,316.4431956749911,1.2351412148921768,671.5790411112978,671.4502185310298,-12.816212707922826,316.98047127898576,0.1179987919350996,58.20058816702906,58.16572591223305,-1.6388753272534269,729.7543016759907,729.619947838726,-14.447967851856633
40.20331426000073,12.483533793629883,0.0025320222915058135,2280.9913452318274,4.917722522370903,1177.5982867086286,316.2085131758605,1.2244894527558818,672.9513696161839,672.8099115157804,-13.645250387738937,316.7945671309998,0.1183869810591968,58.54532580739435,58.508805555185795,-1.6945468466534643,731.475998375012,731.2876491579183,-15.385610100122753
40.47080986782276,12.506137865173708,0.0019609077545979492,2281.0088877352696,4.971871325729976,1187.1547293215106,316.33913967917,1.1941788438984506,669.4265076704191,669.3221795235676,-12.60997310912749,316.869243907912,0.12701864594054404,58.0662480187001,58.04185467655812,-1.6913371990068797,727.5089312363698,727.3544628272098,-14.282077562247823
40.71355845718316,12.496086996704943,0.009723618230049351,2280.9990072259898,4.95428637521935,1184.760618866936,316.6706782119425,1.2124461804656266,675.0177274807097,674.8784928210092,-13.358691515168578,317.270183814717,0.11713898805956328,58.4768133690532,58.470525010366494,-1.633341869455892,733.4837061427613,733.3394295191723,-15.000439692285868
40.951070674576734,12.492377232428177,0.02216173745650841,2280.0016155829517,4.9244760777017635,1177.0826354549695,316.6556809619462,1.22429187227042,676.1143455976161,675.9481838490655,-14.256652130006332,317.2347241910941,0.11933951499492083,58.63752329782237,58.62717986714092,-1.9018752429629646,734.7588360146352,734.5802830669821,-16.175121274394773
41.199775002812714,12.488527389923105,-0.0015911842241852696,2280.9911865622253,4.944731508531745,1182.3919248175193,316.38657478893333,1.2164354019353998,672.3943873763045,672.289196424664,-12.485412736274661,316.973071131546,0.1009371618977575,58.582541687892814,58.563591714679745,-1.5693476974737333,730.9929021737785,730.8294917853676,-14.073126680895996
41.4657611667972,12.488001127579281,0.0038353016575340217,2280.012212493263,4.953897037430865,1186.6310071252576,316.75158550161586,1.2319418079078968,676.0717344850148,675.9377962866834,-13.094449928377415,317.23037609531843,0.11301781547865859,58.34941071651994,58.32266684364533,-1.9461307010817888,734.402570848502,734.2718962938042,-15.04498046879186
41.722692943402635,12.4894805946149,-0.000767704154407807,2280.004204403921,4.965200879442085,1181.8951447691063,316.31490487955284,1.226296728111164,674.2157877341868,674.0932482134946,-13.185387189270498,316.9014390761886,0.11327466335662165,58.401817562493434,58.35920553212919,-1.581962256687932,732.5999223742316,732.4538328987866,-14.777610823877556
41.972426505209626,12.484663424412506,-0.005354171772451446,2279.9908153953124,4.975270912330352,1186.6340300192237,316.26780829222145,1.2077640301952173,671.6418032819948,671.5050814584735,-13.187861707394843,316.8127882999764,0.10747082608255358,58.594902802118334,58.58478186231648,-1.7576294166580535,730.2322049646458,730.0818491381291,-14.937672186567589
42.210336426732226,12.498204556905804,-0.0125971829529273,2280.0063075015405,4.946648201536377,1181.864412353949,316.4113260807611,1.2268301558886288,675.1012588615034,674.9654063613757,-13.250246955425832,316.91775878339985,0.10784388358003921,58.48583351576308,58.449725536461536,-1.6604120586966598,733.586528411496,733.425036654179,-14.910536728380405
