t/s,v/(m/s),β [°],n [rpm],M [Nm],Pmech [W],Ugen [V],Igen [A],Sgen [VA],Pgen [W],Qgen [var],Ulsc [V],Ilsc [A],Slsc [VA],Plsc [W],Qlsc [var],Stot [VA],Ptot [W],Qtot [var]
49.231,12.5,0.0,2278.0,4.94,1178.44,311.25,1.18613,660.797,660.666,-13.1947,311.714,0.114021,60.6279,60.6105,-1.45068,721.425,721.276,-14.6454
49.481,12.5,0.0,2280.0,4.96,1184.25,310.676,1.1925,663.698,663.575,-12.7911,311.316,0.111628,58.5876,58.587,-0.256743,722.28,722.162,-13.0478
49.731,12.5,0.0,2277.0,4.99,1189.85,311.731,1.1954,660.87,660.725,-13.8186,312.206,0.114675,60.3527,60.3452,-0.946756,721.222,721.07,-14.7654
49.934,12.5,0.0,2279.0,4.98,1188.51,310.239,1.19275,661.977,661.856,-12.6541,310.818,0.111768,58.8492,58.8492,0.0778567,720.815,720.706,-12.5763
50.184,12.5,0.0,2279.0,4.95,1181.35,310.908,1.19421,660.403,660.198,-16.4604,311.426,0.113307,60.7829,60.7718,-1.16406,721.185,720.97,-17.6244
50.419,12.5,0.0,2279.0,5.01,1195.67,311.116,1.18857,662.78,662.607,-15.1031,311.819,0.109779,58.5855,58.5789,-0.877387,721.363,721.186,-15.9805
50.622,12.5,0.0,2278.0,4.99,1190.37,309.947,1.19353,661.176,661.027,-14.0303,310.443,0.113527,60.8008,60.7811,-1.54828,721.976,721.808,-15.5786
50.872,12.5,0.0,2280.0,4.98,1189.03,311.336,1.19289,660.862,660.741,-12.6267,311.881,0.115062,60.205,60.2033,0.439576,721.047,720.944,-12.1871
51.137,12.5,0.0,2278.0,5.0,1192.76,311.457,1.18414,658.144,657.999,-13.8308,312.129,0.109726,59.2136,59.1958,-1.45371,717.358,717.195,-15.2845
51.387,12.5,0.0,2277.0,5.05,1204.16,312.307,1.19594,663.485,663.338,-13.9536,312.819,0.114002,59.4333,59.4325,-0.297035,722.911,722.771,-14.2506
51.622,12.5,0.0,2278.0,5.0,1192.76,310.978,1.18736,658.342,658.233,-11.9697,311.556,0.11283,60.5411,60.5107,-1.91893,718.878,718.744,-13.8887
51.825,12.5,0.0,2279.0,4.97,1186.12,311.578,1.19843,664.079,663.993,-10.7367,312.104,0.114767,60.0983,60.0982,0.105494,724.169,724.091,-10.6312
52.075,12.5,0.0,2279.0,4.94,1178.96,312.117,1.18891,657.892,657.792,-11.4791,312.747,0.112663,60.0377,60.0164,-1.60004,717.927,717.808,-13.0791
52.325,12.5,0.0,2279.0,4.99,1190.9,311.965,1.19449,661.482,661.316,-14.8243,312.442,0.114211,60.2647,60.2623,-0.543988,721.741,721.578,-15.3683
52.575,12.5,0.0,2280.0,4.98,1189.03,311.984,1.18522,659.619,659.501,-12.4893,312.67,0.111675,59.2235,59.2029,-1.56196,718.841,718.704,-14.0512
52.809,12.5,0.0,2277.0,4.99,1189.85,312.901,1.19107,661.698,661.522,-15.2279,313.393,0.116194,60.5349,60.5326,-0.530127,722.227,722.055,-15.758
53.059,12.5,0.0,2280.0,4.93,1177.09,310.559,1.18194,661.633,661.482,-14.126,311.164,0.113936,59.4576,59.4564,0.377791,721.07,720.939,-13.7482
53.309,12.5,0.0,2280.0,4.94,1179.48,310.946,1.19123,657.127,656.985,-13.6602,311.451,0.112464,60.5514,60.5255,-1.77266,717.677,717.511,-15.4329
53.559,12.5,0.0,2279.0,5.04,1202.83,311.41,1.20545,664.502,664.398,-11.7531,311.936,0.113081,59.2849,59.2846,0.172654,723.775,723.682,-11.5805
53.809,12.5,0.0,2279.0,4.98,1188.51,312.113,1.19841,659.911,659.737,-15.1254,312.643,0.112902,60.1802,60.1633,-1.42477,720.091,719.9,-16.5502
54.012,12.5,0.0,2279.0,5.06,1207.6,312.756,1.19717,662.57,662.458,-12.1763,313.241,0.116178,60.4026,60.4026,0.0375038,722.962,722.86,-12.1388
54.262,12.5,0.0,2278.0,4.97,1185.6,310.8,1.18472,659.164,659.048,-12.3474,311.434,0.112214,59.6189,59.6074,-1.16868,718.782,718.655,-13.5161
54.512,12.5,0.0,2280.0,4.99,1191.42,314.542,1.19653,662.658,662.559,-11.4417,315.075,0.115368,60.4262,60.4262,-0.102328,723.077,722.985,-11.544
54.716,12.5,0.0,2280.0,4.93,1177.09,310.173,1.18985,662.786,662.65,-13.4027,310.866,0.110165,58.2153,58.2138,-0.420493,720.996,720.864,-13.8232
54.966,12.5,0.0,2280.0,5.0,1193.81,311.174,1.18989,658.338,658.181,-14.403,311.727,0.112828,60.8408,60.8089,-1.97062,719.176,718.989,-16.3736
55.216,12.5,0.0,2279.0,4.95,1181.35,310.36,1.19141,664.823,664.697,-12.9507,310.964,0.112147,58.6563,58.6558,0.232602,723.465,723.353,-12.7181
55.419,12.5,0.0,2281.0,4.96,1184.77,310.739,1.18663,661.204,661.052,-14.1991,311.329,0.110446,59.7509,59.7173,-2.00229,720.951,720.769,-16.2014
55.669,12.5,0.0,2281.0,4.92,1175.22,311.663,1.19378,664.139,663.985,-14.3031,312.21,0.114189,59.2284,59.2278,0.252175,723.35,723.213,-14.0509
55.919,12.5,0.0,2279.0,5.0,1193.28,309.076,1.17722,659.213,659.1,-12.2385,309.74,0.110929,58.8244,58.8206,-0.668811,718.037,717.92,-12.9073
56.169,12.5,0.0,2279.0,5.01,1195.67,311.365,1.19583,663.643,663.505,-13.5339,311.907,0.111071,59.7129,59.6851,-1.82144,723.353,723.19,-15.3553
56.419,12.5,0.0,2281.0,4.89,1168.05,312.911,1.20497,666.363,666.237,-12.941,313.48,0.115723,60.1332,60.1331,0.127473,726.483,726.37,-12.8135
56.684,12.5,0.0,2280.0,5.01,1196.19,310.825,1.18419,658.797,658.656,-13.641,311.488,0.109559,58.4723,58.4655,-0.890429,717.268,717.121,-14.5315
56.934,12.5,0.0,2280.0,4.93,1177.09,309.93,1.19253,664.6,664.434,-14.8527,310.43,0.113101,60.367,60.3561,-1.15015,724.967,724.79,-16.0029
57.184,12.5,0.0,2280.0,4.98,1189.03,310.731,1.19242,664.282,664.129,-14.2375,311.348,0.111925,58.9364,58.9357,-0.283071,723.211,723.065,-14.5205
57.387,12.5,0.0,2280.0,4.93,1177.09,312.73,1.20874,663.436,663.3,-13.4451,313.26,0.113649,60.5692,60.5467,-1.64911,724.004,723.847,-15.0943
57.637,12.5,0.0,2278.0,4.97,1185.6,312.93,1.19437,661.233,661.086,-13.9219,313.425,0.115911,59.8083,59.8081,0.153505,721.026,720.894,-13.7684
57.872,12.5,0.0,2279.0,5.01,1195.67,312.243,1.20367,665.966,665.796,-15.0371,312.906,0.109346,58.5134,58.5035,-1.08036,724.479,724.3,-16.1174
58.122,12.5,0.0,2280.0,4.96,1184.25,310.52,1.18993,660.499,660.379,-12.581,311.042,0.113646,61.1536,61.1368,-1.43121,721.652,721.516,-14.0123
58.372,12.5,0.0,2278.0,4.99,1190.37,310.29,1.19747,664.988,664.866,-12.7196,310.829,0.113007,59.3709,59.3707,0.162529,724.346,724.237,-12.557
58.606,12.5,0.0,2280.0,4.94,1179.48,311.381,1.20071,666.743,666.543,-16.3403,311.871,0.113289,60.6291,60.6018,-1.817,727.371,727.145,-18.1572
58.809,12.5,0.0,2278.0,4.97,1185.6,311.493,1.19923,666.838,666.698,-13.6399,312.123,0.112433,58.5509,58.5506,0.181072,725.374,725.249,-13.4588
59.059,12.5,0.0,2278.0,4.96,1183.22,311.001,1.1945,659.22,659.054,-14.7604,311.538,0.113192,60.9427,60.9073,-2.07828,720.158,719.962,-16.8387
59.278,12.5,0.0,2279.0,4.98,1188.51,311.431,1.20244,666.993,666.83,-14.761,311.963,0.113827,59.1531,59.153,0.102018,726.13,725.982,-14.659
59.528,12.5,0.0,2278.0,5.02,1197.53,310.96,1.19503,662.667,662.532,-13.3797,311.567,0.111345,60.206,60.1792,-1.79629,722.87,722.711,-15.176
59.794,12.5,0.0,2280.0,4.96,1184.25,314.064,1.20285,662.501,662.372,-13.0812,314.558,0.11514,59.6116,59.6108,-0.311119,722.107,721.982,-13.3923
60.044,12.5,0.0,2280.0,4.95,1181.87,308.638,1.20175,665.834,665.699,-13.4395,309.227,0.113056,59.0248,59.0248,0.0512962,724.847,724.724,-13.3882
60.294,12.5,0.0,2278.0,4.97,1185.6,315.454,1.20477,660.629,660.439,-15.8401,315.985,0.112791,59.2323,59.2193,-1.2419,719.861,719.659,-17.082
